embedding_model,topic_id,topic_label,document_id,score,x,y,density,color,label,cohesive
paraphrase-MiniLM-L6-v2,20,"image, tamper",699,,-2.6988602,8.516628,0.3137866258621216,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T20
0.31",True
paraphrase-MiniLM-L6-v2,20,"image, tamper",704,,-2.286284,8.581445,0.3137866258621216,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T20
0.31",True
paraphrase-MiniLM-L6-v2,20,"image, tamper",728,,-2.3752096,8.461751,0.3137866258621216,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T20
0.31",True
paraphrase-MiniLM-L6-v2,22,"deepfake, feature",1,,-4.1211133,8.236183,0.2289307713508606,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T22
0.23",True
paraphrase-MiniLM-L6-v2,22,"deepfake, feature",71,,-4.1957865,8.261725,0.2289307713508606,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T22
0.23",True
paraphrase-MiniLM-L6-v2,22,"deepfake, feature",73,,-4.3150053,8.24109,0.2289307713508606,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T22
0.23",True
paraphrase-MiniLM-L6-v2,22,"deepfake, feature",156,,-4.508643,8.198671,0.2289307713508606,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T22
0.23",True
paraphrase-MiniLM-L6-v2,22,"deepfake, feature",157,,-4.390369,8.093134,0.2289307713508606,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T22
0.23",True
paraphrase-MiniLM-L6-v2,22,"deepfake, feature",164,,-4.0054684,8.25244,0.2289307713508606,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T22
0.23",True
paraphrase-MiniLM-L6-v2,22,"deepfake, feature",323,,-4.5952435,8.152298,0.2289307713508606,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T22
0.23",True
paraphrase-MiniLM-L6-v2,22,"deepfake, feature",333,,-4.3924823,8.19023,0.2289307713508606,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T22
0.23",True
paraphrase-MiniLM-L6-v2,22,"deepfake, feature",351,,-4.358458,8.253115,0.2289307713508606,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T22
0.23",True
paraphrase-MiniLM-L6-v2,22,"deepfake, feature",622,,-4.25739,8.275289,0.2289307713508606,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T22
0.23",True
paraphrase-MiniLM-L6-v2,23,Journalism & Media Studies,4,,3.7816803,3.1345356,0.34586101770401,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.35",True
paraphrase-MiniLM-L6-v2,23,Journalism & Media Studies,277,,3.6096308,3.2505734,0.34586101770401,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.35",True
paraphrase-MiniLM-L6-v2,23,Journalism & Media Studies,412,,3.8427498,3.3651843,0.34586101770401,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.35",True
paraphrase-MiniLM-L6-v2,23,Journalism & Media Studies,440,,3.0551853,2.5626519,0.34586101770401,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.35",True
paraphrase-MiniLM-L6-v2,23,Journalism & Media Studies,465,,3.354378,3.0498414,0.34586101770401,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.35",True
paraphrase-MiniLM-L6-v2,23,Journalism & Media Studies,539,,3.6625454,3.1106236,0.34586101770401,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.35",True
paraphrase-MiniLM-L6-v2,23,Journalism & Media Studies,630,,3.711417,3.0758834,0.34586101770401,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.35",True
paraphrase-MiniLM-L6-v2,23,Journalism & Media Studies,657,,3.6345677,3.145737,0.34586101770401,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.35",True
paraphrase-MiniLM-L6-v2,23,Journalism & Media Studies,662,,3.5557914,3.2152364,0.34586101770401,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.35",True
paraphrase-MiniLM-L6-v2,23,Journalism & Media Studies,766,,3.5505514,3.267675,0.34586101770401,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.35",True
paraphrase-MiniLM-L6-v2,25,"false, multimodal",7,,1.6416562,3.7609348,0.4949483871459961,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.49",True
paraphrase-MiniLM-L6-v2,25,"false, multimodal",84,,1.9257069,3.4409547,0.4949483871459961,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.49",True
paraphrase-MiniLM-L6-v2,25,"false, multimodal",95,,1.867311,3.9055622,0.4949483871459961,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.49",True
paraphrase-MiniLM-L6-v2,25,"false, multimodal",219,,1.7718182,4.0644436,0.4949483871459961,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.49",True
paraphrase-MiniLM-L6-v2,25,"false, multimodal",260,,1.797978,3.8234465,0.4949483871459961,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.49",True
paraphrase-MiniLM-L6-v2,25,"false, multimodal",620,,2.3657336,3.6028767,0.4949483871459961,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.49",True
paraphrase-MiniLM-L6-v2,25,"false, multimodal",636,,2.547561,3.7211921,0.4949483871459961,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.49",True
paraphrase-MiniLM-L6-v2,25,"false, multimodal",692,,2.404011,3.4030087,0.4949483871459961,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.49",True
paraphrase-MiniLM-L6-v2,25,"false, multimodal",703,,2.0863087,3.6947079,0.4949483871459961,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.49",True
paraphrase-MiniLM-L6-v2,26,"videos, video",5,,-4.137125,7.747648,0.29733186960220337,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
paraphrase-MiniLM-L6-v2,26,"videos, video",37,,-3.6209407,8.007049,0.29733186960220337,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
paraphrase-MiniLM-L6-v2,26,"videos, video",142,,-3.863208,8.095763,0.29733186960220337,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
paraphrase-MiniLM-L6-v2,26,"videos, video",146,,-4.1842012,7.7898254,0.29733186960220337,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
paraphrase-MiniLM-L6-v2,26,"videos, video",169,,-4.066354,7.67765,0.29733186960220337,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
paraphrase-MiniLM-L6-v2,26,"videos, video",273,,-3.91652,7.7227583,0.29733186960220337,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
paraphrase-MiniLM-L6-v2,26,"videos, video",316,,-3.906613,7.8071346,0.29733186960220337,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
paraphrase-MiniLM-L6-v2,26,"videos, video",521,,-3.926384,7.7239447,0.29733186960220337,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
paraphrase-MiniLM-L6-v2,26,"videos, video",558,,-4.1709266,7.600294,0.29733186960220337,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
paraphrase-MiniLM-L6-v2,28,Misinformation & Propaganda,58,,-3.6638055,7.1466813,0.15537358820438385,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.16",True
paraphrase-MiniLM-L6-v2,28,Misinformation & Propaganda,190,,-3.7205753,7.3050914,0.15537358820438385,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.16",True
paraphrase-MiniLM-L6-v2,28,Misinformation & Propaganda,193,,-3.6001518,7.376735,0.15537358820438385,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.16",True
paraphrase-MiniLM-L6-v2,28,Misinformation & Propaganda,246,,-3.6012886,7.4539676,0.15537358820438385,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.16",True
paraphrase-MiniLM-L6-v2,28,Misinformation & Propaganda,258,,-3.613026,7.258755,0.15537358820438385,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.16",True
paraphrase-MiniLM-L6-v2,28,Misinformation & Propaganda,278,,-3.632594,7.261812,0.15537358820438385,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.16",True
paraphrase-MiniLM-L6-v2,28,Misinformation & Propaganda,287,,-3.6139536,7.123217,0.15537358820438385,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.16",True
paraphrase-MiniLM-L6-v2,28,Misinformation & Propaganda,464,,-3.6987503,7.3134546,0.15537358820438385,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.16",True
paraphrase-MiniLM-L6-v2,28,Misinformation & Propaganda,600,,-3.7768173,7.23686,0.15537358820438385,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.16",True
paraphrase-MiniLM-L6-v2,30,Rumor on Social Media,0,,5.1239405,4.237687,0.10064151138067245,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.10",True
paraphrase-MiniLM-L6-v2,30,Rumor on Social Media,19,,5.142878,4.2330117,0.10064151138067245,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.10",True
paraphrase-MiniLM-L6-v2,30,Rumor on Social Media,183,,5.098231,4.231733,0.10064151138067245,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.10",True
paraphrase-MiniLM-L6-v2,30,Rumor on Social Media,201,,5.1328435,4.2758393,0.10064151138067245,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.10",True
paraphrase-MiniLM-L6-v2,30,Rumor on Social Media,305,,5.154668,4.203627,0.10064151138067245,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.10",True
paraphrase-MiniLM-L6-v2,30,Rumor on Social Media,366,,5.1693597,4.0863986,0.10064151138067245,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.10",True
paraphrase-MiniLM-L6-v2,30,Rumor on Social Media,473,,5.1049805,4.338702,0.10064151138067245,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.10",True
paraphrase-MiniLM-L6-v2,30,Rumor on Social Media,637,,5.16686,4.137153,0.10064151138067245,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.10",True
paraphrase-MiniLM-L6-v2,31,"images, faces",31,,-3.3348022,7.702056,0.3203967213630676,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.32",True
paraphrase-MiniLM-L6-v2,31,"images, faces",155,,-3.312016,7.812115,0.3203967213630676,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.32",True
paraphrase-MiniLM-L6-v2,31,"images, faces",162,,-3.4231374,7.885175,0.3203967213630676,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.32",True
paraphrase-MiniLM-L6-v2,31,"images, faces",334,,-3.078629,7.706014,0.3203967213630676,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.32",True
paraphrase-MiniLM-L6-v2,31,"images, faces",338,,-3.1851604,7.6788564,0.3203967213630676,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.32",True
paraphrase-MiniLM-L6-v2,31,"images, faces",470,,-3.2930417,7.5725527,0.3203967213630676,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.32",True
paraphrase-MiniLM-L6-v2,31,"images, faces",554,,-3.166652,7.9620013,0.3203967213630676,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.32",True
paraphrase-MiniLM-L6-v2,31,"images, faces",626,,-3.5653605,8.226097,0.3203967213630676,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.32",True
paraphrase-MiniLM-L6-v2,32,NLP Methods,117,,1.6297277,4.332829,0.41455739736557007,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.41",True
paraphrase-MiniLM-L6-v2,32,NLP Methods,236,,1.2613201,3.506721,0.41455739736557007,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.41",True
paraphrase-MiniLM-L6-v2,32,NLP Methods,251,,1.3118855,3.9719584,0.41455739736557007,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.41",True
paraphrase-MiniLM-L6-v2,32,NLP Methods,299,,1.3482872,3.9092705,0.41455739736557007,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.41",True
paraphrase-MiniLM-L6-v2,32,NLP Methods,425,,1.6182305,3.7061713,0.41455739736557007,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.41",True
paraphrase-MiniLM-L6-v2,32,NLP Methods,439,,1.29671,3.6599574,0.41455739736557007,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.41",True
paraphrase-MiniLM-L6-v2,32,NLP Methods,545,,1.5271056,4.0879946,0.41455739736557007,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.41",True
paraphrase-MiniLM-L6-v2,33,Credibility Assessment,385,,4.0148463,3.8772287,0.24544045329093933,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.25",True
paraphrase-MiniLM-L6-v2,33,Credibility Assessment,472,,3.7665184,3.7683716,0.24544045329093933,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.25",True
paraphrase-MiniLM-L6-v2,33,Credibility Assessment,580,,4.006504,3.8764431,0.24544045329093933,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.25",True
paraphrase-MiniLM-L6-v2,33,Credibility Assessment,669,,3.944893,4.019642,0.24544045329093933,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.25",True
paraphrase-MiniLM-L6-v2,33,Credibility Assessment,706,,3.8938372,4.1383476,0.24544045329093933,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.25",True
paraphrase-MiniLM-L6-v2,33,Credibility Assessment,753,,4.017364,3.8405476,0.24544045329093933,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.25",True
paraphrase-MiniLM-L6-v2,33,Credibility Assessment,755,,3.954837,3.5969684,0.24544045329093933,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.25",True
paraphrase-MiniLM-L6-v2,34,Misinformation & Propaganda,85,,2.023824,2.2995405,0.4849136471748352,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
0.48",True
paraphrase-MiniLM-L6-v2,34,Misinformation & Propaganda,128,,1.7539085,2.3854406,0.4849136471748352,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
0.48",True
paraphrase-MiniLM-L6-v2,34,Misinformation & Propaganda,302,,2.2291534,2.7962265,0.4849136471748352,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
0.48",True
paraphrase-MiniLM-L6-v2,34,Misinformation & Propaganda,306,,1.8209795,2.0041497,0.4849136471748352,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
0.48",True
paraphrase-MiniLM-L6-v2,34,Misinformation & Propaganda,418,,2.253474,2.5095384,0.4849136471748352,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
0.48",True
paraphrase-MiniLM-L6-v2,34,Misinformation & Propaganda,489,,1.9164711,2.8344824,0.4849136471748352,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
0.48",True
paraphrase-MiniLM-L6-v2,34,Misinformation & Propaganda,726,,1.7631037,2.6913543,0.4849136471748352,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
0.48",True
paraphrase-MiniLM-L6-v2,35,Credibility Assessment,79,,3.5486698,4.612786,0.4803134799003601,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.48",True
paraphrase-MiniLM-L6-v2,35,Credibility Assessment,407,,3.2619936,4.7997165,0.4803134799003601,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.48",True
paraphrase-MiniLM-L6-v2,35,Credibility Assessment,433,,3.3286908,4.9443398,0.4803134799003601,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.48",True
paraphrase-MiniLM-L6-v2,35,Credibility Assessment,665,,3.3136442,4.089264,0.4803134799003601,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.48",True
paraphrase-MiniLM-L6-v2,35,Credibility Assessment,671,,3.4091647,4.556273,0.4803134799003601,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.48",True
paraphrase-MiniLM-L6-v2,35,Credibility Assessment,700,,3.1636386,4.0045276,0.4803134799003601,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.48",True
paraphrase-MiniLM-L6-v2,35,Credibility Assessment,773,,3.2479413,4.257448,0.4803134799003601,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.48",True
paraphrase-MiniLM-L6-v2,36,"audio, deepfake",36,,-5.1318502,7.8113046,0.06697525084018707,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.07",True
paraphrase-MiniLM-L6-v2,36,"audio, deepfake",38,,-5.163334,7.795113,0.06697525084018707,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.07",True
paraphrase-MiniLM-L6-v2,36,"audio, deepfake",39,,-5.1529593,7.8010597,0.06697525084018707,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.07",True
paraphrase-MiniLM-L6-v2,36,"audio, deepfake",143,,-5.189098,7.750851,0.06697525084018707,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.07",True
paraphrase-MiniLM-L6-v2,36,"audio, deepfake",247,,-5.229078,7.697763,0.06697525084018707,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.07",True
paraphrase-MiniLM-L6-v2,36,"audio, deepfake",326,,-5.11426,7.823582,0.06697525084018707,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.07",True
paraphrase-MiniLM-L6-v2,36,"audio, deepfake",329,,-5.148596,7.8037553,0.06697525084018707,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.07",True
paraphrase-MiniLM-L6-v2,37,Fact-Checking & Verification,198,,2.7665846,7.031039,0.335152268409729,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.34",True
paraphrase-MiniLM-L6-v2,37,Fact-Checking & Verification,199,,2.7291853,7.281105,0.335152268409729,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.34",True
paraphrase-MiniLM-L6-v2,37,Fact-Checking & Verification,598,,3.0009124,7.620637,0.335152268409729,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.34",True
paraphrase-MiniLM-L6-v2,37,Fact-Checking & Verification,689,,2.9554174,7.0579247,0.335152268409729,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.34",True
paraphrase-MiniLM-L6-v2,37,Fact-Checking & Verification,707,,3.0510318,7.374329,0.335152268409729,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.34",True
paraphrase-MiniLM-L6-v2,37,Fact-Checking & Verification,779,,2.9360447,7.351435,0.335152268409729,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.34",True
paraphrase-MiniLM-L6-v2,40,"reviews, ecommerce",321,,8.349977,2.8787057,0.08956645429134369,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.09",True
paraphrase-MiniLM-L6-v2,40,"reviews, ecommerce",327,,8.304991,2.9857128,0.08956645429134369,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.09",True
paraphrase-MiniLM-L6-v2,40,"reviews, ecommerce",462,,8.274762,2.9662728,0.08956645429134369,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.09",True
paraphrase-MiniLM-L6-v2,40,"reviews, ecommerce",729,,8.3305025,2.934752,0.08956645429134369,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.09",True
paraphrase-MiniLM-L6-v2,40,"reviews, ecommerce",781,,8.403053,3.0027847,0.08956645429134369,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.09",True
paraphrase-MiniLM-L6-v2,40,"reviews, ecommerce",789,,8.394091,2.9878247,0.08956645429134369,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.09",True
paraphrase-MiniLM-L6-v2,41,Misinformation & Propaganda,264,,3.440969,2.7732015,0.25822898745536804,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.26",True
paraphrase-MiniLM-L6-v2,41,Misinformation & Propaganda,276,,3.5668674,2.816531,0.25822898745536804,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.26",True
paraphrase-MiniLM-L6-v2,41,Misinformation & Propaganda,283,,3.529383,2.7987614,0.25822898745536804,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.26",True
paraphrase-MiniLM-L6-v2,41,Misinformation & Propaganda,307,,3.2929118,2.3066568,0.25822898745536804,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.26",True
paraphrase-MiniLM-L6-v2,41,Misinformation & Propaganda,550,,3.547022,2.8336542,0.25822898745536804,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.26",True
paraphrase-MiniLM-L6-v2,41,Misinformation & Propaganda,590,,3.3982027,2.6244528,0.25822898745536804,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.26",True
paraphrase-MiniLM-L6-v2,42,Rumor on Social Media,224,,4.583555,3.877081,0.25759023427963257,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.26",True
paraphrase-MiniLM-L6-v2,42,Rumor on Social Media,346,,4.613961,3.7501895,0.25759023427963257,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.26",True
